Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,4.58035,0.883529,-0.000066,0.0,1.570796,0.0,0.038239,-0.002843,0.0,0.0,0.0,-0.038789,-0.02411,0.002197,0.149864,-0.093285,0.024376,-0.09118,0.025331,0.006352,0.204982,-0.078961,-0.024415,-0.105638,0.174482,0.0,-0.0677,-0.0,0.0,0.0,-0.108802,-0.174482,0.0,-0.009694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006032,
0.0,4.580667,0.883419,-0.000066,0.0,1.570796,0.0,0.031678,-0.01103,0.0,0.0,0.0,-0.03639,-0.02411,0.002197,0.146486,-0.094843,0.024369,-0.093544,0.025331,0.006187,0.21023,-0.081857,-0.024415,-0.107398,0.174482,-0.0,-0.069111,-0.0,0.0,0.0,-0.106436,-0.174482,0.0,-0.009841,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.005648,
0.0,4.580984,0.883308,-0.000066,0.0,1.570796,0.0,0.031678,-0.011038,0.0,0.0,0.0,-0.033991,-0.02411,0.002197,0.143107,-0.096401,0.024362,-0.095909,0.025331,0.006023,0.215479,-0.084752,-0.024415,-0.109159,0.174482,0.0,-0.070522,-0.0,0.0,0.0,-0.104071,-0.174482,0.0,-0.009987,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.005263,
0.0,4.581299,0.883198,-0.000066,0.0,1.570796,-0.0,0.031556,-0.011015,0.0,0.0,0.0,-0.031613,-0.02411,0.002195,0.139767,-0.097978,0.024354,-0.098261,0.025331,0.00586,0.220698,-0.087634,-0.024415,-0.110914,0.174482,0.0,-0.07193,0.0,0.0,0.0,-0.101716,-0.174482,0.0,-0.01013,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.004877,
0.0,4.581518,0.883101,-0.000066,0.0,1.570796,0.0,0.021882,-0.009673,0.0,0.0,0.0,-0.031082,-0.02411,0.001975,0.139841,-0.101187,0.024347,-0.099434,0.025331,0.00586,0.223315,-0.089303,-0.024415,-0.11218,0.174482,0.0,-0.073084,0.0,0.0,0.0,-0.100323,-0.174482,0.0,-0.009892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.004365,
0.0,4.581737,0.883004,-0.000066,0.0,1.570796,0.0,0.021912,-0.009673,0.0,0.0,0.0,-0.03055,-0.02411,0.001755,0.139914,-0.104396,0.02434,-0.100608,0.025331,0.00586,0.225932,-0.090971,-0.024415,-0.113445,0.174482,0.0,-0.074239,0.0,0.0,0.0,-0.098929,-0.174482,-0.0,-0.009653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.003852,
0.0,4.581956,0.882908,-0.000066,0.0,1.570796,0.0,0.021882,-0.009673,0.0,0.0,0.0,-0.030019,-0.02411,0.001536,0.139988,-0.107605,0.024332,-0.101781,0.025331,0.00586,0.228548,-0.092639,-0.024415,-0.114711,0.174482,-0.0,-0.075393,0.0,0.0,0.0,-0.097536,-0.174482,0.0,-0.009415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.003339,
0.0,4.582139,0.882829,-0.000066,0.0,1.570796,0.0,0.018311,-0.007872,0.0,0.0,0.0,-0.029588,-0.024123,0.001403,0.140011,-0.110043,0.024325,-0.10288,0.025331,0.005785,0.231003,-0.094133,-0.024415,-0.115553,0.174482,0.0,-0.076225,0.0,0.0,0.0,-0.09664,-0.174482,0.0,-0.009128,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,-0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.003013,
0.0,4.582305,0.882759,-0.000066,0.0,1.570796,0.0,0.016633,-0.007018,0.0,0.0,0.0,-0.029203,-0.024141,0.001311,0.140011,-0.112115,0.024318,-0.103944,0.025331,0.005675,0.233382,-0.095545,-0.024415,-0.116195,0.174482,0.0,-0.076903,0.0,0.0,0.0,-0.09598,-0.174482,0.0,-0.008816,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.002775,
0.0,4.582471,0.882689,-0.000066,0.0,1.570796,0.0,0.016602,-0.007018,0.0,0.0,0.0,-0.028818,-0.024159,0.00122,0.140011,-0.114188,0.02431,-0.105007,0.025331,0.005565,0.23576,-0.096956,-0.024415,-0.116837,0.174482,-0.0,-0.077581,0.0,0.0,0.0,-0.09532,-0.174482,0.0,-0.008505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.002536,
0.0,4.582629,0.882629,-0.000066,0.0,1.570796,-0.0,0.015747,-0.005988,0.0,0.0,0.0,-0.028478,-0.024171,0.001166,0.140011,-0.116046,0.024303,-0.105894,0.025331,0.005493,0.237808,-0.098197,-0.024415,-0.117258,0.174482,0.0,-0.078063,0.0,0.0,0.0,-0.094887,-0.174482,-0.0,-0.008238,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.002469,
0.0,4.58277,0.882589,-0.000066,0.0,1.570796,0.0,0.01413,-0.004027,0.0,0.0,0.0,-0.028222,-0.024171,0.001184,0.140011,-0.117495,0.024296,-0.106444,0.025331,0.005493,0.239229,-0.099114,-0.024415,-0.117258,0.174482,0.0,-0.078173,0.0,0.0,0.0,-0.094887,-0.174482,0.0,-0.008055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,-0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.002725,
0.0,4.582911,0.882548,-0.000066,0.0,1.570796,0.0,0.01413,-0.00402,0.0,0.0,0.0,-0.027965,-0.024171,0.001203,0.140011,-0.118944,0.024288,-0.106994,0.025331,0.005493,0.240649,-0.100031,-0.024415,-0.117258,0.174482,0.0,-0.078283,0.0,0.0,0.0,-0.094887,-0.174482,0.0,-0.007872,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.002981,
0.0,4.583052,0.882507,-0.000066,0.0,1.570796,0.0,0.014099,-0.004104,0.0,0.0,0.0,-0.02771,-0.024171,0.001221,0.140011,-0.120389,0.024281,-0.107545,0.025331,0.005493,0.242072,-0.10095,-0.024415,-0.117249,0.174482,0.0,-0.078386,0.0,0.0,0.0,-0.094895,-0.174482,0.0,-0.007693,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.003245,
0.0,4.583191,0.882401,-0.000066,0.0,1.570796,0.0,0.013917,-0.010604,0.0,0.0,0.0,-0.027527,-0.024171,0.001239,0.140011,-0.121527,0.024274,-0.108131,0.025331,0.005419,0.243769,-0.102124,-0.024415,-0.116405,0.174482,0.0,-0.077928,0.0,0.0,0.0,-0.09561,-0.174482,0.0,-0.007857,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.004142,
0.0,4.583331,0.882295,-0.000066,0.0,1.570796,0.0,0.013917,-0.010612,0.0,0.0,0.0,-0.027343,-0.024171,0.001258,0.140011,-0.122664,0.024266,-0.108718,0.025331,0.005346,0.245467,-0.103297,-0.024415,-0.115561,0.174482,0.0,-0.07747,0.0,0.0,0.0,-0.096325,-0.174482,0.0,-0.008022,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.00504,
0.0,4.58347,0.882189,-0.000066,0.0,1.570796,0.0,0.013917,-0.010612,0.0,0.0,0.0,-0.02716,-0.024171,0.001276,0.140011,-0.123802,0.024259,-0.109305,0.025331,0.005273,0.247164,-0.104471,-0.024415,-0.114717,0.174482,-0.0,-0.077012,0.0,0.0,0.0,-0.09704,-0.174482,-0.0,-0.008187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.005937,
0.0,4.583603,0.882086,-0.000066,0.0,1.570796,0.0,0.013276,-0.010291,0.0,0.0,0.0,-0.027101,-0.024171,0.001294,0.140011,-0.124653,0.024252,-0.109059,0.025331,0.005249,0.247473,-0.105097,-0.024415,-0.113625,0.174482,0.0,-0.076305,0.0,0.0,0.0,-0.098016,-0.174482,0.0,-0.008414,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006648,
0.0,4.583733,0.881985,-0.000066,0.0,1.570796,0.0,0.013001,-0.010146,0.0,0.0,0.0,-0.027101,-0.024171,0.001313,0.140011,-0.125369,0.024244,-0.108417,0.025331,0.005249,0.247122,-0.105464,-0.024415,-0.112415,0.174482,-0.0,-0.075481,-0.0,0.0,-0.0,-0.099116,-0.174482,0.0,-0.00867,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007271,
-0.0,4.583862,0.881883,-0.000066,0.0,1.570796,-0.0,0.012971,-0.010139,0.0,0.0,0.0,-0.027101,-0.024171,0.001331,0.140011,-0.126084,0.024237,-0.107775,0.025331,0.005249,0.246772,-0.105831,-0.024415,-0.111204,0.174482,0.0,-0.074656,0.0,0.0,0.0,-0.100216,-0.174482,0.0,-0.008927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007893,
0.0,4.583988,0.881795,-0.000066,0.0,1.570796,0.0,0.012513,-0.008865,0.0,0.0,0.0,-0.027101,-0.024171,0.001349,0.140011,-0.126813,0.024232,-0.106823,0.025331,0.005249,0.245804,-0.105938,-0.024415,-0.109937,0.174482,0.0,-0.073749,0.0,0.0,0.0,-0.101323,-0.174482,0.0,-0.009183,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.008269,
0.0,4.584104,0.88173,-0.000066,0.0,1.570796,0.0,0.011628,-0.006446,0.0,0.0,0.0,-0.027101,-0.024171,0.001367,0.140011,-0.127565,0.024232,-0.105283,0.025331,0.005249,0.243664,-0.105553,-0.024415,-0.108561,0.174482,0.0,-0.072687,-0.0,0.0,0.0,-0.102441,-0.174482,0.0,-0.009439,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.008178,
0.0,4.58422,0.881666,-0.000066,0.0,1.570796,0.0,0.011597,-0.006454,0.0,0.0,0.0,-0.027101,-0.024171,0.001386,0.140011,-0.128317,0.024232,-0.103743,0.025331,0.005249,0.241524,-0.105168,-0.024415,-0.107186,0.174482,-0.0,-0.071624,-0.0,0.0,0.0,-0.10356,-0.174482,0.0,-0.009696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,-0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.008086,
0.0,4.584335,0.881602,-0.000066,0.0,1.570796,0.0,0.011567,-0.006408,0.0,0.0,0.0,-0.027101,-0.024171,0.001404,0.140011,-0.129072,0.024232,-0.102209,0.025331,0.005249,0.239394,-0.104785,-0.024415,-0.105816,0.174482,0.0,-0.070565,0.0,0.0,0.0,-0.104671,-0.174482,0.0,-0.009951,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007992,
0.0,4.584424,0.881569,-0.000066,0.0,1.570796,0.0,0.008911,-0.003257,0.0,0.0,0.0,-0.027101,-0.024171,0.001422,0.140011,-0.130026,0.024232,-0.1012,0.025331,0.005249,0.238029,-0.104602,-0.024415,-0.104918,0.174482,-0.0,-0.069851,-0.0,0.0,0.0,-0.105147,-0.174482,0.0,-0.010116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,-0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007644,
0.0,4.584514,0.881536,-0.000066,0.0,1.570796,0.0,0.008911,-0.00325,0.0,0.0,0.0,-0.027101,-0.024171,0.001441,0.140011,-0.13098,0.024232,-0.100192,0.025331,0.005249,0.236664,-0.104419,-0.024415,-0.104019,0.174482,-0.0,-0.069136,0.0,0.0,0.0,-0.105624,-0.174482,-0.0,-0.010281,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007296,
0.0,4.584602,0.881504,-0.000066,0.0,1.570796,0.0,0.008881,-0.003257,0.0,0.0,0.0,-0.027101,-0.024171,0.001459,0.140011,-0.131934,0.024232,-0.099184,0.025331,0.005249,0.2353,-0.104235,-0.024415,-0.103121,0.174482,0.0,-0.068421,0.0,0.0,0.0,-0.106101,-0.174482,0.0,-0.010445,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.006948,
0.0,4.584674,0.881477,-0.000066,0.0,1.570796,0.0,0.007202,-0.002731,0.0,0.0,0.0,-0.027027,-0.024171,0.001477,0.140049,-0.132752,0.024232,-0.098859,0.025331,0.005249,0.235048,-0.104388,-0.024415,-0.102546,0.174482,0.0,-0.067931,-0.0,0.0,0.0,-0.106292,-0.174482,0.0,-0.010498,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006724,
-0.0,4.584739,0.881452,-0.000066,0.0,1.570796,-0.0,0.006409,-0.002494,0.0,0.0,0.0,-0.026917,-0.024171,0.001496,0.140104,-0.133504,0.024232,-0.098859,0.025331,0.005249,0.235325,-0.104699,-0.024415,-0.102124,0.174482,0.0,-0.067546,-0.0,0.0,0.0,-0.106347,-0.174482,0.0,-0.010498,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.00656,
0.0,4.584803,0.881427,-0.000066,0.0,1.570796,0.0,0.006409,-0.002487,0.0,0.0,0.0,-0.026807,-0.024171,0.001514,0.140159,-0.134257,0.024232,-0.098859,0.025331,0.005249,0.235601,-0.105011,-0.024415,-0.101702,0.174482,0.0,-0.067161,-0.0,0.0,0.0,-0.106402,-0.174482,0.0,-0.010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006395,
0.0,4.584859,0.8814,-0.000066,0.0,1.570796,0.0,0.005676,-0.002723,0.0,0.0,0.0,-0.026697,-0.024171,0.001501,0.140195,-0.134959,0.024232,-0.0991,0.025331,0.005249,0.236241,-0.105449,-0.024415,-0.101426,0.174482,0.0,-0.066865,0.0,0.0,0.0,-0.106362,-0.174482,0.0,-0.010435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.006375,
-0.0,4.584902,0.881368,-0.000066,0.0,1.570796,-0.0,0.004212,-0.003174,0.0,0.0,0.0,-0.026587,-0.024171,0.001427,0.140195,-0.135564,0.024232,-0.099796,0.025331,0.005249,0.237568,-0.106128,-0.024415,-0.101426,0.174482,-0.0,-0.066737,0.0,0.0,0.0,-0.106142,-0.174482,0.0,-0.010252,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006632,
0.0,4.584944,0.881336,-0.000066,0.0,1.570796,0.0,0.004212,-0.003166,0.0,0.0,0.0,-0.026477,-0.024171,0.001354,0.140195,-0.13617,0.024232,-0.100493,0.025331,0.005249,0.238896,-0.106806,-0.024415,-0.101426,0.174482,0.0,-0.066608,0.0,0.0,0.0,-0.105922,-0.174482,0.0,-0.010069,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.006888,
0.0,4.584986,0.881304,-0.000066,0.0,1.570796,-0.0,0.004242,-0.003189,0.0,0.0,0.0,-0.026367,-0.024171,0.001282,0.140195,-0.136774,0.024232,-0.101197,0.025331,0.005249,0.240239,-0.107492,-0.024415,-0.101425,0.174482,-0.0,-0.06648,0.0,0.0,0.0,-0.1057,-0.174482,0.0,-0.009885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007143,
0.0,4.585048,0.881258,-0.000066,0.0,1.570796,0.0,0.006134,-0.004615,0.0,0.0,0.0,-0.026183,-0.024171,0.001282,0.140195,-0.137214,0.024232,-0.102517,0.025331,0.005249,0.24284,-0.108757,-0.024415,-0.101352,0.174482,0.0,-0.066352,0.0,0.0,0.0,-0.105352,-0.174482,-0.0,-0.00961,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007271,
-0.0,4.585109,0.881212,-0.000066,0.0,1.570796,-0.0,0.006104,-0.004615,0.0,0.0,0.0,-0.026,-0.024171,0.001282,0.140195,-0.137655,0.024232,-0.103837,0.025331,0.005249,0.245441,-0.110022,-0.024415,-0.101278,0.174482,0.0,-0.066224,0.0,0.0,0.0,-0.105003,-0.174482,0.0,-0.009335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007399,
-0.0,4.58517,0.881166,-0.000066,0.0,1.570796,0.0,0.006134,-0.004615,0.0,0.0,0.0,-0.025817,-0.024171,0.001282,0.140195,-0.138095,0.024232,-0.105158,0.025331,0.005249,0.248043,-0.111288,-0.024415,-0.101205,0.174482,0.0,-0.066095,0.0,0.0,0.0,-0.104655,-0.174482,0.0,-0.009061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,-0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,-0.0,0.0,0.007527,
0.0,4.585234,0.881125,-0.000066,0.0,1.570796,0.0,0.006439,-0.004051,0.0,0.0,0.0,-0.025634,-0.024171,0.001282,0.140195,-0.138884,0.024232,-0.105806,0.025331,0.005199,0.249343,-0.112056,-0.024415,-0.101132,0.174482,0.0,-0.066054,0.0,0.0,0.0,-0.104307,-0.174482,0.0,-0.008886,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.5853,0.881087,-0.000066,0.0,1.570796,0.0,0.006623,-0.003791,0.0,0.0,0.0,-0.025451,-0.024171,0.001282,0.140195,-0.139839,0.024232,-0.106136,0.025331,0.005126,0.250026,-0.112588,-0.024415,-0.101058,0.174482,0.0,-0.066054,0.0,0.0,0.0,-0.103958,-0.174482,0.0,-0.008757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.585366,0.881049,-0.000066,0.0,1.570796,0.0,0.006592,-0.003791,0.0,0.0,0.0,-0.025268,-0.024171,0.001282,0.140195,-0.140793,0.024232,-0.106466,0.025331,0.005053,0.250708,-0.113119,-0.024415,-0.100985,0.174482,0.0,-0.066054,-0.0,0.0,0.0,-0.10361,-0.174482,-0.0,-0.008629,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,-0.0,0.000065,0.0,-0.000065,-0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.585432,0.881017,-0.000066,0.0,1.570796,0.0,0.006561,-0.003204,0.0,0.0,0.0,-0.025078,-0.024171,0.00125,0.140195,-0.141691,0.024232,-0.106682,0.025331,0.005005,0.251187,-0.113577,-0.024415,-0.100918,0.174482,0.0,-0.066073,0.0,0.0,0.0,-0.103306,-0.174482,0.0,-0.008577,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.585496,0.880997,-0.000066,0.0,1.570796,0.0,0.006409,-0.002067,0.0,0.0,0.0,-0.024877,-0.024171,0.001159,0.140195,-0.14248,0.024232,-0.106682,0.025331,0.005005,0.25128,-0.113895,-0.024415,-0.100863,0.174482,0.0,-0.066128,0.0,0.0,0.0,-0.103086,-0.174482,0.0,-0.008668,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.58556,0.880976,-0.000066,0.0,1.570796,0.0,0.006409,-0.002075,0.0,0.0,0.0,-0.024675,-0.024171,0.001067,0.140195,-0.14327,0.024232,-0.106682,0.025331,0.005005,0.251372,-0.114213,-0.024415,-0.100808,0.174482,-0.0,-0.066183,0.0,0.0,0.0,-0.102866,-0.174482,0.0,-0.00876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.004944,0.0,0.000194,0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007569,
0.0,4.585624,0.880955,-0.000066,0.0,1.570796,0.0,0.006378,-0.002067,0.0,0.0,0.0,-0.024475,-0.024171,0.000977,0.140195,-0.144053,0.024232,-0.106684,0.025331,0.005005,0.251465,-0.114531,-0.024415,-0.100754,0.174482,0.0,-0.066239,0.0,0.0,0.0,-0.102652,-0.174482,0.0,-0.008852,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.004944,0.0,0.000194,-0.0,0.000065,0.0,-0.000065,0.0,-0.000194,0.0,0.0,0.0,0.007571,
