Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,4.501539,0.89217,-0.000066,0.0,1.570796,-0.0,0.0,-0.000488,0.0,0.0,0.0,-0.028079,-0.024659,-0.005432,0.141357,-0.07855,0.02411,-0.067702,0.025331,0.011231,0.140439,-0.038092,-0.02411,-0.095627,0.174482,-0.0,-0.06209,-0.0,0.0,-0.0,-0.113717,-0.174482,-0.0,-0.011048,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
-0.0,4.501539,0.892171,-0.000066,0.0,1.570796,-0.0,-0.0,0.000092,0.0,0.0,0.0,-0.028161,-0.024659,-0.005432,0.141357,-0.078443,0.02411,-0.067592,0.025331,0.011305,0.140439,-0.038459,-0.02411,-0.096489,0.174482,0.0,-0.062713,0.0,0.0,0.0,-0.114341,-0.174482,0.0,-0.011048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892172,-0.000066,0.0,1.570796,0.0,-0.0,0.000099,0.0,0.0,0.0,-0.028243,-0.024659,-0.005432,0.141357,-0.078337,0.02411,-0.067482,0.025331,0.011378,0.140439,-0.038825,-0.02411,-0.097351,0.174482,0.0,-0.063335,0.0,-0.0,0.0,-0.114964,-0.174482,0.0,-0.011048,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892173,-0.000066,0.0,1.570796,0.0,-0.0,0.000092,0.0,0.0,0.0,-0.028326,-0.024659,-0.005432,0.141357,-0.078231,0.02411,-0.067372,0.025331,0.011451,0.140439,-0.039191,-0.02411,-0.098212,0.174482,-0.0,-0.063958,-0.0,-0.0,-0.0,-0.115588,-0.174482,0.0,-0.011048,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892174,-0.000066,0.0,1.570796,0.0,-0.0,0.000092,0.0,0.0,0.0,-0.028408,-0.024659,-0.005432,0.141357,-0.078124,0.02411,-0.067287,0.025331,0.011475,0.140439,-0.039369,-0.02411,-0.098913,0.174482,0.0,-0.064482,0.0,0.0,0.0,-0.116076,-0.174482,0.0,-0.011147,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,-0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892175,-0.000066,0.0,1.570796,0.0,-0.0,0.000099,0.0,0.0,0.0,-0.028491,-0.024659,-0.005432,0.141357,-0.078018,0.02411,-0.067214,0.025331,0.011475,0.140439,-0.039456,-0.02411,-0.099537,0.174482,0.0,-0.064959,-0.0,0.0,0.0,-0.116497,-0.174482,0.0,-0.011293,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892176,-0.000066,0.0,1.570796,-0.0,-0.0,0.000092,0.0,0.0,0.0,-0.028573,-0.024659,-0.005432,0.141357,-0.077912,0.02411,-0.067141,0.025331,0.011475,0.140439,-0.039543,-0.02411,-0.10016,0.174482,0.0,-0.065435,-0.0,0.0,0.0,-0.116919,-0.174482,0.0,-0.01144,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
-0.0,4.501539,0.892174,-0.000066,0.0,1.570796,-0.0,0.0,-0.000168,0.0,0.0,0.0,-0.028627,-0.024659,-0.005432,0.141357,-0.077842,0.02411,-0.067067,0.025331,0.011475,0.140439,-0.03963,-0.02411,-0.100727,0.174482,0.0,-0.065868,0.0,0.0,0.0,-0.117285,-0.174482,-0.0,-0.011574,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.892167,-0.000066,0.0,1.570796,0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028627,-0.024659,-0.005432,0.141357,-0.077842,0.02411,-0.066994,0.025331,0.011475,0.140439,-0.039717,-0.02411,-0.101185,0.174482,0.0,-0.066216,-0.0,0.0,0.0,-0.117542,-0.174482,0.0,-0.011683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
0.0,4.501539,0.89216,-0.000066,0.0,1.570796,-0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028627,-0.024659,-0.005432,0.141357,-0.077842,0.02411,-0.066921,0.025331,0.011475,0.140439,-0.039804,-0.02411,-0.101644,0.174482,-0.0,-0.066564,0.0,0.0,0.0,-0.117798,-0.174482,0.0,-0.011793,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006897,
-0.0,4.501539,0.892154,-0.000066,0.0,1.570796,-0.0,0.0,-0.000671,0.0,0.0,0.0,-0.028628,-0.024659,-0.005432,0.141357,-0.077842,0.02411,-0.066848,0.025331,0.011475,0.140439,-0.039891,-0.02411,-0.102101,0.174482,0.0,-0.066912,-0.0,0.0,0.0,-0.118054,-0.174482,0.0,-0.011904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006896,
0.0,4.501539,0.892147,-0.000066,0.0,1.570796,0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028701,-0.024659,-0.005358,0.141357,-0.077842,0.02411,-0.066848,0.025331,0.011475,0.140439,-0.039978,-0.02411,-0.102468,0.174482,0.0,-0.067205,0.0,0.0,0.0,-0.118183,-0.174482,0.0,-0.01205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006749,
0.0,4.501539,0.89214,-0.000066,0.0,1.570796,0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028774,-0.024659,-0.005285,0.141357,-0.077842,0.02411,-0.066848,0.025331,0.011475,0.140439,-0.040065,-0.02411,-0.102835,0.174482,0.0,-0.067498,0.0,0.0,0.0,-0.118311,-0.174482,0.0,-0.012197,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006603,
0.0,4.501539,0.892133,-0.000066,0.0,1.570796,-0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028848,-0.024659,-0.005212,0.141357,-0.077842,0.02411,-0.066848,0.025331,0.011475,0.140439,-0.040152,-0.02411,-0.103201,0.174482,0.0,-0.067791,0.0,0.0,0.0,-0.118439,-0.174482,0.0,-0.012343,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,-0.0,-0.000184,0.0,0.0,0.0,0.006456,
0.0,4.501539,0.892127,-0.000066,0.0,1.570796,0.0,0.0,-0.000671,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077768,0.02411,-0.066786,0.025331,0.011475,0.140439,-0.040239,-0.02411,-0.103432,0.174482,-0.0,-0.067985,0.0,0.0,0.0,-0.118481,-0.174482,0.0,-0.012428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006359,
0.0,4.501539,0.89212,-0.000066,0.0,1.570796,0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077658,0.02411,-0.066695,0.025331,0.011475,0.140439,-0.040326,-0.02411,-0.103597,0.174482,-0.0,-0.068132,0.0,0.0,0.0,-0.118481,-0.174482,0.0,-0.012483,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006286,
0.0,4.501539,0.892113,-0.000066,0.0,1.570796,-0.0,0.0,-0.000679,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077548,0.02411,-0.066603,0.025331,0.011475,0.140439,-0.040413,-0.02411,-0.103762,0.174482,0.0,-0.068278,0.0,0.0,0.0,-0.118481,-0.174482,0.0,-0.012538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,-0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006213,
0.0,4.501539,0.892108,-0.000066,0.0,1.570796,0.0,0.0,-0.000534,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077475,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103871,0.174482,0.0,-0.068375,-0.0,0.0,0.0,-0.118418,-0.174482,0.0,-0.012549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.00614,
-0.0,4.501539,0.892105,-0.000066,0.0,1.570796,-0.0,0.0,-0.000282,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077475,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103871,0.174482,0.0,-0.068375,0.0,0.0,0.0,-0.118235,-0.174482,0.0,-0.012475,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,-0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.006066,
0.0,4.501539,0.892102,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077475,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103871,0.174482,0.0,-0.068375,0.0,0.0,0.0,-0.118052,-0.174482,0.0,-0.012402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005993,
0.0,4.501539,0.892099,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077476,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.10387,0.174482,0.0,-0.068375,0.0,0.0,0.0,-0.11787,-0.174482,0.0,-0.012329,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,-0.0,0.0,0.00592,
0.0,4.501539,0.892096,-0.000066,0.0,1.570796,-0.0,0.0,-0.000282,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077586,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103797,0.174482,0.0,-0.06843,0.0,0.0,0.0,-0.11787,-0.174482,0.0,-0.012237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005819,
0.0,4.501539,0.892094,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077696,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103723,0.174482,0.0,-0.068485,-0.0,0.0,0.0,-0.11787,-0.174482,0.0,-0.012146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,-0.0,0.0,0.005718,
-0.0,4.501539,0.892091,-0.000066,0.0,1.570796,-0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077806,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.10365,0.174482,0.0,-0.06854,0.0,0.0,0.0,-0.11787,-0.174482,0.0,-0.012054,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005618,
0.0,4.501539,0.892088,-0.000066,0.0,1.570796,0.0,0.0,-0.000282,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.077916,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103564,0.174482,-0.0,-0.068558,0.0,0.0,0.0,-0.117907,-0.174482,0.0,-0.012024,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005517,
-0.0,4.501539,0.892085,-0.000066,0.0,1.570796,-0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078026,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103473,0.174482,0.0,-0.068558,-0.0,0.0,0.0,-0.117962,-0.174482,-0.0,-0.012024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005416,
0.0,4.501539,0.892083,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078136,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.04047,-0.02411,-0.103381,0.174482,-0.0,-0.068558,0.0,0.0,0.0,-0.118017,-0.174482,0.0,-0.012024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005315,
0.0,4.501539,0.89208,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078246,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040486,-0.02411,-0.10327,0.174482,-0.0,-0.068527,0.0,0.0,0.0,-0.118084,-0.174482,-0.0,-0.011981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892077,-0.000066,0.0,1.570796,0.0,0.0,-0.000282,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078356,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040532,-0.02411,-0.103124,0.174482,0.0,-0.068435,0.0,0.0,0.0,-0.118176,-0.174482,0.0,-0.011852,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892074,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078466,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040578,-0.02411,-0.102977,0.174482,0.0,-0.068343,0.0,0.0,0.0,-0.118268,-0.174482,0.0,-0.011724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892072,-0.000066,0.0,1.570796,0.0,0.0,-0.000275,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078576,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040623,-0.02411,-0.10283,0.174482,0.0,-0.068251,0.0,0.0,0.0,-0.11836,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,-0.0,0.0,0.005249,
0.0,4.501539,0.892073,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.07871,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040669,-0.02411,-0.10261,0.174482,-0.0,-0.068105,-0.0,0.0,0.0,-0.118451,-0.174482,-0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892075,-0.000066,0.0,1.570796,0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078845,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040715,-0.02411,-0.10239,0.174482,0.0,-0.067958,0.0,0.0,0.0,-0.118543,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892076,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.078979,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040761,-0.02411,-0.10217,0.174482,-0.0,-0.067812,-0.0,0.0,0.0,-0.118635,-0.174482,-0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892078,-0.000066,0.0,1.570796,0.0,-0.0,0.00016,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079114,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.101937,0.174482,0.0,-0.067665,-0.0,0.0,-0.0,-0.118776,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
-0.0,4.501539,0.892079,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079248,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.101699,0.174482,0.0,-0.067518,-0.0,0.0,0.0,-0.118941,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005249,
0.0,4.501539,0.892081,-0.000066,0.0,1.570796,0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079382,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.101461,0.174482,-0.0,-0.067372,0.0,-0.0,0.0,-0.119106,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,-0.0,-0.000061,-0.0,-0.000184,0.0,0.0,0.0,0.005249,
-0.0,4.501539,0.892082,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079517,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.101241,0.174482,0.0,-0.067225,0.0,0.0,0.0,-0.119284,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005281,
0.0,4.501539,0.892084,-0.000066,0.0,1.570796,0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079651,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.101058,0.174482,0.0,-0.067079,0.0,0.0,0.0,-0.119486,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005372,
-0.0,4.501539,0.892085,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005188,0.141357,-0.079786,0.02411,-0.066543,0.025331,0.011475,0.140439,-0.040776,-0.02411,-0.100874,0.174482,0.0,-0.066932,0.0,0.0,0.0,-0.119687,-0.174482,0.0,-0.011597,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,-0.0,-0.000184,0.0,0.0,0.0,0.005464,
0.0,4.501539,0.892087,-0.000066,0.0,1.570796,0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005189,0.141357,-0.07992,0.02411,-0.066543,0.025331,0.011476,0.140439,-0.040776,-0.02411,-0.100691,0.174482,-0.0,-0.066786,0.0,0.0,0.0,-0.119889,-0.174482,-0.0,-0.011597,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005554,
-0.0,4.501539,0.892088,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005281,0.141357,-0.080048,0.02411,-0.066543,0.025331,0.01153,0.140439,-0.040825,-0.02411,-0.100526,0.174482,-0.0,-0.066639,0.0,0.0,0.0,-0.120091,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005554,
0.0,4.501539,0.89209,-0.000066,0.0,1.570796,0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005372,0.141357,-0.080176,0.02411,-0.066543,0.025331,0.011585,0.140439,-0.040874,-0.02411,-0.100361,0.174482,-0.0,-0.066492,-0.0,0.0,0.0,-0.120293,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,-0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005554,
-0.0,4.501539,0.892092,-0.000066,0.0,1.570796,-0.0,-0.0,0.000153,0.0,0.0,0.0,-0.028872,-0.024659,-0.005464,0.141357,-0.080305,0.02411,-0.066543,0.025331,0.01164,0.140439,-0.040923,-0.02411,-0.100196,0.174482,0.0,-0.066346,0.0,0.0,0.0,-0.120495,-0.174482,0.0,-0.011597,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.001953,-0.0047,0.0,0.000184,0.0,0.000061,-0.0,-0.000061,0.0,-0.000184,0.0,0.0,0.0,0.005554,
