0.029909,-0.942101,0.551966,0.0,0.0,0.0,0.022936,0.453187,1.312296,0.0,0.0,0.0,-0.508461,0.106222,0.409025,0.594458,-0.279732,-0.036468,0.20006,0.051287,0.207946,0.842229,0.280881,0.013739,0.683354,-0.10704,-0.037494,-1.393547,0.453039,0.032146,-0.102438,-1.726851,
0.029932,-0.941647,0.553278,0.0,0.0,0.0,0.022934,0.453187,1.312296,0.0,0.0,0.0,-0.507663,0.106001,0.40828,0.5961,-0.279236,-0.036492,0.197363,0.051841,0.205826,0.84769,0.279169,0.013936,0.683547,-0.106951,-0.0372,-1.394924,0.453101,0.032535,-0.10246,-1.72741,
0.029954,-0.941194,0.55459,0.0,0.0,0.0,0.022934,0.453111,1.312144,0.0,0.0,0.0,-0.506865,0.10578,0.407535,0.597742,-0.278741,-0.036516,0.194666,0.052394,0.203705,0.85315,0.277458,0.014134,0.683739,-0.106861,-0.036905,-1.396301,0.453163,0.032923,-0.102482,-1.727968,
0.029977,-0.940741,0.555903,0.0,0.0,0.0,0.022936,0.453187,1.312296,0.0,0.0,0.0,-0.506067,0.105559,0.40679,0.599384,-0.278245,-0.03654,0.191969,0.052948,0.201585,0.858609,0.275746,0.014332,0.683931,-0.106771,-0.03661,-1.397678,0.453225,0.033311,-0.102504,-1.728527,
0.03,-0.940288,0.557214,0.0,0.0,0.0,0.02219,0.453263,1.311686,0.0,0.0,0.0,-0.505281,0.10534,0.406055,0.601051,-0.277804,-0.036563,0.189268,0.053499,0.199461,0.864063,0.274027,0.014529,0.684115,-0.106682,-0.036313,-1.399045,0.453281,0.033698,-0.102524,-1.729069,
0.029969,-0.939827,0.558482,0.0,0.0,0.0,-0.030313,0.460664,1.26816,0.0,0.0,0.0,-0.505394,0.105328,0.406025,0.604545,-0.281233,-0.036563,0.186339,0.053885,0.197087,0.869303,0.27175,0.014698,0.683725,-0.106649,-0.035886,-1.399692,0.452938,0.033976,-0.102402,-1.728511,
0.029939,-0.939367,0.559751,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.505506,0.105316,0.405995,0.60804,-0.284662,-0.036563,0.183409,0.054271,0.194711,0.874545,0.269473,0.014866,0.683335,-0.106616,-0.03546,-1.400339,0.452594,0.034255,-0.102279,-1.727953,
0.029909,-0.938906,0.561019,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.505619,0.105304,0.405965,0.611534,-0.288091,-0.036563,0.180479,0.054657,0.192336,0.879786,0.267196,0.015035,0.682945,-0.106583,-0.035033,-1.400985,0.45225,0.034533,-0.102156,-1.727394,
0.029878,-0.938445,0.562287,0.0,0.0,0.0,-0.03032,0.46074,1.268503,0.0,0.0,0.0,-0.505731,0.105292,0.405935,0.61503,-0.291522,-0.036563,0.177549,0.055043,0.189961,0.885031,0.264918,0.015203,0.682554,-0.10655,-0.034606,-1.401632,0.451907,0.034811,-0.102033,-1.726836,
0.029848,-0.937985,0.563556,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.505844,0.10528,0.405905,0.618524,-0.294952,-0.036563,0.174619,0.055429,0.187586,0.890274,0.262641,0.015372,0.682164,-0.106517,-0.03418,-1.402279,0.451563,0.03509,-0.10191,-1.726277,
0.029818,-0.937524,0.564824,0.0,0.0,0.0,-0.030317,0.46074,1.268313,0.0,0.0,0.0,-0.505956,0.105268,0.405876,0.62202,-0.298382,-0.036563,0.171688,0.055815,0.18521,0.89552,0.260363,0.01554,0.681774,-0.106484,-0.033753,-1.402926,0.451219,0.035368,-0.101787,-1.725719,
0.029787,-0.937063,0.566092,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.506069,0.105256,0.405846,0.625515,-0.301812,-0.036563,0.168758,0.056201,0.182835,0.900765,0.258086,0.015709,0.681384,-0.106451,-0.033326,-1.403572,0.450876,0.035647,-0.101664,-1.72516,
0.029757,-0.936603,0.56736,0.0,0.0,0.0,-0.030317,0.460664,1.268351,0.0,0.0,0.0,-0.506181,0.105244,0.405816,0.629011,-0.305243,-0.036563,0.165827,0.056587,0.180459,0.906012,0.255808,0.015877,0.680994,-0.106418,-0.032899,-1.404219,0.450532,0.035925,-0.101542,-1.724602,
0.029727,-0.936142,0.568629,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.506294,0.105232,0.405786,0.632508,-0.308674,-0.036563,0.162896,0.056973,0.178084,0.911259,0.253531,0.016046,0.680603,-0.106385,-0.032473,-1.404866,0.450188,0.036203,-0.101419,-1.724043,
0.029696,-0.935681,0.569897,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.506406,0.105219,0.405756,0.636004,-0.312105,-0.036563,0.159965,0.057359,0.175708,0.916506,0.251253,0.016214,0.680213,-0.106352,-0.032046,-1.405512,0.449845,0.036482,-0.101296,-1.723485,
0.029666,-0.935221,0.571165,0.0,0.0,0.0,-0.03032,0.46074,1.268465,0.0,0.0,0.0,-0.506519,0.105207,0.405726,0.639501,-0.315537,-0.036563,0.157034,0.057746,0.173332,0.921755,0.248975,0.016383,0.679823,-0.106319,-0.031619,-1.406159,0.449501,0.03676,-0.101173,-1.722926,
0.029636,-0.93476,0.572433,0.0,0.0,0.0,-0.030313,0.460664,1.26816,0.0,0.0,0.0,-0.506631,0.105195,0.405696,0.642997,-0.318968,-0.036563,0.154103,0.058132,0.170957,0.927004,0.246698,0.016551,0.679433,-0.106286,-0.031192,-1.406806,0.449157,0.037039,-0.10105,-1.722368,
0.029605,-0.934299,0.573702,0.0,0.0,0.0,-0.030317,0.460664,1.268351,0.0,0.0,0.0,-0.506744,0.105183,0.405666,0.646494,-0.322399,-0.036563,0.151171,0.058518,0.168581,0.932253,0.24442,0.016719,0.679042,-0.106253,-0.030766,-1.407453,0.448814,0.037317,-0.100927,-1.721809,
0.029575,-0.933839,0.57497,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.506856,0.105171,0.405636,0.64999,-0.325831,-0.036563,0.14824,0.058904,0.166206,0.937501,0.242142,0.016888,0.678652,-0.10622,-0.030339,-1.408099,0.44847,0.037595,-0.100805,-1.721251,
0.029545,-0.933378,0.576238,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.506969,0.105159,0.405606,0.653487,-0.329262,-0.036563,0.145309,0.05929,0.16383,0.942751,0.239865,0.017056,0.678262,-0.106187,-0.029912,-1.408746,0.448126,0.037874,-0.100682,-1.720693,
0.029515,-0.932917,0.577507,0.0,0.0,0.0,-0.030315,0.460664,1.268313,0.0,0.0,0.0,-0.507081,0.105147,0.405576,0.656984,-0.332694,-0.036563,0.142378,0.059676,0.161454,0.948001,0.237587,0.017225,0.677871,-0.106154,-0.029486,-1.409393,0.447783,0.038152,-0.100559,-1.720134,
0.029484,-0.932457,0.578775,0.0,0.0,0.0,-0.030315,0.460664,1.26816,0.0,0.0,0.0,-0.507194,0.105135,0.405546,0.66048,-0.336125,-0.036563,0.139447,0.060062,0.159078,0.95325,0.235309,0.017393,0.677481,-0.106121,-0.029059,-1.410039,0.447439,0.038431,-0.100436,-1.719576,
0.029454,-0.931996,0.580043,0.0,0.0,0.0,-0.030315,0.460664,1.268351,0.0,0.0,0.0,-0.507306,0.105123,0.405517,0.663977,-0.339557,-0.036563,0.136515,0.060448,0.156702,0.9585,0.233031,0.017562,0.677091,-0.106088,-0.028632,-1.410686,0.447095,0.038709,-0.100313,-1.719017,
0.029424,-0.931535,0.581311,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.507419,0.105111,0.405487,0.667474,-0.342989,-0.036563,0.133584,0.060834,0.154326,0.963749,0.230753,0.01773,0.676701,-0.106055,-0.028205,-1.411333,0.446752,0.038987,-0.10019,-1.718459,
0.029393,-0.931075,0.58258,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.507532,0.105099,0.405457,0.670971,-0.34642,-0.036563,0.130653,0.06122,0.151951,0.968998,0.228476,0.017899,0.67631,-0.106022,-0.027779,-1.41198,0.446408,0.039266,-0.100067,-1.7179,
0.029363,-0.930614,0.583848,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.507644,0.105087,0.405427,0.674467,-0.349852,-0.036563,0.127722,0.061606,0.149575,0.974247,0.226198,0.018067,0.67592,-0.105989,-0.027352,-1.412626,0.446064,0.039544,-0.099945,-1.717342,
0.029333,-0.930154,0.585116,0.0,0.0,0.0,-0.030313,0.460664,1.26816,0.0,0.0,0.0,-0.507757,0.105075,0.405397,0.677964,-0.353283,-0.036563,0.124791,0.061992,0.1472,0.979495,0.22392,0.018236,0.67553,-0.105956,-0.026925,-1.413273,0.445721,0.039823,-0.099822,-1.716783,
0.029302,-0.929693,0.586385,0.0,0.0,0.0,-0.03032,0.46074,1.268503,0.0,0.0,0.0,-0.507869,0.105063,0.405367,0.681461,-0.356715,-0.036563,0.121859,0.062378,0.144823,0.984745,0.221642,0.018404,0.67514,-0.105923,-0.026499,-1.41392,0.445377,0.040101,-0.099699,-1.716225,
0.029272,-0.929232,0.587653,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.507982,0.10505,0.405337,0.684957,-0.360145,-0.036563,0.118929,0.062764,0.142448,0.989992,0.219365,0.018573,0.674749,-0.10589,-0.026072,-1.414566,0.445033,0.040379,-0.099576,-1.715666,
0.029242,-0.928772,0.588921,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.508094,0.105038,0.405307,0.688453,-0.363576,-0.036563,0.115998,0.06315,0.140072,0.99524,0.217087,0.018741,0.674359,-0.105857,-0.025645,-1.415213,0.44469,0.040658,-0.099453,-1.715108,
0.029211,-0.928311,0.590189,0.0,0.0,0.0,-0.030317,0.460664,1.268313,0.0,0.0,0.0,-0.508207,0.105026,0.405277,0.691949,-0.367007,-0.036563,0.113067,0.063536,0.137697,1.000487,0.21481,0.01891,0.673969,-0.105824,-0.025218,-1.41586,0.444346,0.040936,-0.09933,-1.714549,
0.029181,-0.92785,0.591457,0.0,0.0,0.0,-0.030313,0.460664,1.26816,0.0,0.0,0.0,-0.508319,0.105014,0.405247,0.695444,-0.370438,-0.036563,0.110136,0.063923,0.135321,1.005732,0.212532,0.019078,0.673579,-0.105791,-0.024792,-1.416507,0.444002,0.041215,-0.099208,-1.713991,
0.029151,-0.92739,0.592726,0.0,0.0,0.0,-0.030317,0.460664,1.268351,0.0,0.0,0.0,-0.508432,0.105002,0.405217,0.69894,-0.373868,-0.036563,0.107206,0.064309,0.132946,1.010978,0.210255,0.019247,0.673188,-0.105758,-0.024365,-1.417153,0.443658,0.041493,-0.099085,-1.713432,
0.02912,-0.926929,0.593994,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.508544,0.10499,0.405188,0.702435,-0.377298,-0.036563,0.104276,0.064695,0.130571,1.016222,0.207978,0.019415,0.672798,-0.105725,-0.023938,-1.4178,0.443315,0.041771,-0.098962,-1.712874,
0.02909,-0.926468,0.595262,0.0,0.0,0.0,-0.03032,0.46074,1.268465,0.0,0.0,0.0,-0.508657,0.104978,0.405158,0.705931,-0.380729,-0.036563,0.101345,0.065081,0.128195,1.021466,0.2057,0.019584,0.672408,-0.105692,-0.023512,-1.418447,0.442971,0.04205,-0.098839,-1.712315,
0.02906,-0.926008,0.596531,0.0,0.0,0.0,-0.030313,0.460587,1.26816,0.0,0.0,0.0,-0.508769,0.104966,0.405128,0.709425,-0.384158,-0.036563,0.098415,0.065467,0.12582,1.026708,0.203423,0.019752,0.672018,-0.105659,-0.023085,-1.419094,0.442627,0.042328,-0.098716,-1.711757,
0.029029,-0.925547,0.597799,0.0,0.0,0.0,-0.030317,0.460664,1.268351,0.0,0.0,0.0,-0.508882,0.104954,0.405098,0.71292,-0.387588,-0.036563,0.095485,0.065853,0.123445,1.03195,0.201146,0.019921,0.671627,-0.105626,-0.022658,-1.41974,0.442284,0.042607,-0.098593,-1.711199,
0.028999,-0.925086,0.599067,0.0,0.0,0.0,-0.030313,0.460664,1.26816,0.0,0.0,0.0,-0.508994,0.104942,0.405068,0.716414,-0.391016,-0.036563,0.092556,0.066239,0.12107,1.03719,0.198869,0.020089,0.671237,-0.105593,-0.022231,-1.420387,0.44194,0.042885,-0.09847,-1.71064,
0.028932,-0.924696,0.600333,0.0,0.0,0.0,-0.067206,0.389939,1.266215,0.0,0.0,0.0,-0.508484,0.104688,0.404555,0.718968,-0.393875,-0.036499,0.089547,0.066433,0.118568,1.041755,0.195354,0.020101,0.670121,-0.105652,-0.021691,-1.420251,0.441725,0.043081,-0.098086,-1.70962,
0.028848,-0.924339,0.601599,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.507684,0.104321,0.403818,0.721085,-0.396469,-0.036406,0.086502,0.066538,0.116007,1.046006,0.191261,0.020041,0.668667,-0.105755,-0.021098,-1.419751,0.441569,0.043238,-0.09758,-1.708384,
0.028763,-0.923982,0.602864,0.0,0.0,0.0,-0.084384,0.35698,1.265108,0.0,0.0,0.0,-0.506884,0.103954,0.40308,0.723201,-0.399062,-0.036313,0.083457,0.066644,0.113445,1.050257,0.187169,0.01998,0.667213,-0.105857,-0.020505,-1.41925,0.441413,0.043396,-0.097074,-1.707148,
0.028679,-0.923625,0.604129,0.0,0.0,0.0,-0.084396,0.357056,1.265299,0.0,0.0,0.0,-0.506084,0.103588,0.402343,0.725318,-0.401656,-0.036219,0.080411,0.066749,0.110883,1.05451,0.183075,0.01992,0.665758,-0.10596,-0.019911,-1.41875,0.441257,0.043553,-0.096569,-1.705912,
0.028594,-0.923268,0.605394,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.505284,0.103221,0.401605,0.727434,-0.404249,-0.036126,0.077365,0.066854,0.108321,1.058762,0.178981,0.01986,0.664304,-0.106063,-0.019318,-1.418249,0.441102,0.043711,-0.096063,-1.704676,
0.02851,-0.922911,0.606659,0.0,0.0,0.0,-0.084386,0.35698,1.265108,0.0,0.0,0.0,-0.504484,0.102854,0.400868,0.729551,-0.406843,-0.036032,0.07432,0.066959,0.10576,1.063015,0.174888,0.019799,0.66285,-0.106166,-0.018725,-1.417748,0.440946,0.043868,-0.095557,-1.70344,
0.028426,-0.922554,0.607925,0.0,0.0,0.0,-0.084393,0.357056,1.265261,0.0,0.0,0.0,-0.503684,0.102487,0.40013,0.731668,-0.409437,-0.035939,0.071274,0.067064,0.103197,1.067268,0.170793,0.019739,0.661396,-0.106268,-0.018131,-1.417248,0.44079,0.044026,-0.095051,-1.702204,
0.028341,-0.922197,0.60919,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.502884,0.10212,0.399393,0.733785,-0.412031,-0.035846,0.068227,0.067169,0.100635,1.071522,0.166698,0.019678,0.659941,-0.106371,-0.017538,-1.416747,0.440634,0.044183,-0.094545,-1.700968,
0.028257,-0.92184,0.610455,0.0,0.0,0.0,-0.084396,0.357056,1.265299,0.0,0.0,0.0,-0.502084,0.101754,0.398655,0.735902,-0.414625,-0.035752,0.065181,0.067274,0.098073,1.075777,0.162603,0.019618,0.658487,-0.106474,-0.016945,-1.416246,0.440479,0.044341,-0.094039,-1.699732,
0.028172,-0.921483,0.61172,0.0,0.0,0.0,-0.084384,0.35698,1.265108,0.0,0.0,0.0,-0.501284,0.101387,0.397918,0.738018,-0.417219,-0.035659,0.062135,0.06738,0.095511,1.080031,0.158507,0.019557,0.657032,-0.106576,-0.016351,-1.415746,0.440323,0.044499,-0.093533,-1.698496,
0.028088,-0.921126,0.612985,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.500484,0.10102,0.39718,0.740136,-0.419813,-0.035565,0.059088,0.067485,0.092948,1.084286,0.154412,0.019497,0.655578,-0.106679,-0.015758,-1.415245,0.440167,0.044656,-0.093027,-1.69726,
0.028004,-0.920769,0.614251,0.0,0.0,0.0,-0.084396,0.35698,1.265261,0.0,0.0,0.0,-0.499683,0.100653,0.396443,0.742253,-0.422408,-0.035472,0.056041,0.06759,0.090386,1.088541,0.150316,0.019437,0.654124,-0.106782,-0.015165,-1.414745,0.440012,0.044814,-0.092521,-1.696024,
0.027919,-0.920412,0.615516,0.0,0.0,0.0,-0.084386,0.357056,1.265108,0.0,0.0,0.0,-0.498883,0.100287,0.395705,0.744369,-0.425002,-0.035379,0.052995,0.067695,0.087824,1.092796,0.14622,0.019376,0.652669,-0.106884,-0.014571,-1.414244,0.439856,0.044971,-0.092015,-1.694789,
0.027835,-0.920055,0.616781,0.0,0.0,0.0,-0.084393,0.35698,1.265261,0.0,0.0,0.0,-0.498083,0.09992,0.394968,0.746486,-0.427596,-0.035285,0.049948,0.0678,0.085261,1.097051,0.142123,0.019316,0.651215,-0.106987,-0.013978,-1.413744,0.4397,0.045129,-0.091509,-1.693553,
0.02775,-0.919698,0.618046,0.0,0.0,0.0,-0.084386,0.357056,1.265108,0.0,0.0,0.0,-0.497283,0.099553,0.39423,0.748603,-0.43019,-0.035192,0.046901,0.067905,0.082699,1.101306,0.138027,0.019255,0.649761,-0.10709,-0.013385,-1.413243,0.439544,0.045286,-0.091003,-1.692317,
0.027666,-0.919341,0.619312,0.0,0.0,0.0,-0.084405,0.357056,1.265452,0.0,0.0,0.0,-0.496483,0.099187,0.393493,0.750721,-0.432785,-0.035098,0.043854,0.06801,0.080136,1.105562,0.13393,0.019195,0.648306,-0.107193,-0.012791,-1.412742,0.439389,0.045444,-0.090497,-1.69108,
0.027582,-0.918984,0.620577,0.0,0.0,0.0,-0.084386,0.35698,1.265108,0.0,0.0,0.0,-0.495683,0.09882,0.392755,0.752838,-0.435379,-0.035005,0.040808,0.068116,0.077574,1.109817,0.129834,0.019134,0.646852,-0.107295,-0.012198,-1.412242,0.439233,0.045601,-0.089992,-1.689845,
0.027497,-0.918627,0.621842,0.0,0.0,0.0,-0.084393,0.357056,1.265261,0.0,0.0,0.0,-0.494883,0.098453,0.392018,0.754955,-0.437973,-0.034912,0.037761,0.068221,0.075011,1.114073,0.125738,0.019074,0.645397,-0.107398,-0.011605,-1.411741,0.439077,0.045759,-0.089486,-1.688609,
0.027413,-0.91827,0.623107,0.0,0.0,0.0,-0.084386,0.35698,1.265108,0.0,0.0,0.0,-0.494083,0.098086,0.39128,0.757072,-0.440568,-0.034818,0.034714,0.068326,0.072449,1.118328,0.121642,0.019014,0.643943,-0.107501,-0.011011,-1.411241,0.438921,0.045916,-0.08898,-1.687373,
0.027329,-0.917913,0.624372,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.493283,0.09772,0.390543,0.759189,-0.443162,-0.034725,0.031667,0.068431,0.069886,1.122584,0.117545,0.018953,0.642488,-0.107603,-0.010418,-1.41074,0.438766,0.046074,-0.088474,-1.686137,
0.027244,-0.917556,0.625638,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.492483,0.097353,0.389805,0.761306,-0.445756,-0.034631,0.02862,0.068536,0.067323,1.126839,0.113449,0.018893,0.641034,-0.107706,-0.009825,-1.410239,0.43861,0.046231,-0.087968,-1.684901,
0.02716,-0.917199,0.626903,0.0,0.0,0.0,-0.084384,0.35698,1.265146,0.0,0.0,0.0,-0.491683,0.096986,0.389068,0.763423,-0.44835,-0.034538,0.025574,0.068641,0.064761,1.131094,0.109353,0.018832,0.63958,-0.107809,-0.009231,-1.409739,0.438454,0.046389,-0.087462,-1.683665,
0.027075,-0.916842,0.628168,0.0,0.0,0.0,-0.084405,0.357056,1.265414,0.0,0.0,0.0,-0.490882,0.096619,0.38833,0.76554,-0.450945,-0.034445,0.022527,0.068747,0.062198,1.135349,0.105257,0.018772,0.638125,-0.107911,-0.008638,-1.409238,0.438299,0.046546,-0.086956,-1.682429,
0.026991,-0.916485,0.629433,0.0,0.0,0.0,-0.084386,0.357056,1.265108,0.0,0.0,0.0,-0.490082,0.096252,0.387593,0.767657,-0.453539,-0.034351,0.019481,0.068852,0.059636,1.139604,0.101161,0.018711,0.636671,-0.108014,-0.008045,-1.408738,0.438143,0.046704,-0.08645,-1.681193,
0.026907,-0.916128,0.630699,0.0,0.0,0.0,-0.084396,0.35698,1.265261,0.0,0.0,0.0,-0.489282,0.095886,0.386855,0.769774,-0.456133,-0.034258,0.016434,0.068957,0.057074,1.143858,0.097066,0.018651,0.635216,-0.108117,-0.007451,-1.408237,0.437987,0.046861,-0.085944,-1.679957,
0.026822,-0.915771,0.631964,0.0,0.0,0.0,-0.084384,0.357056,1.265108,0.0,0.0,0.0,-0.488482,0.095519,0.386118,0.77189,-0.458727,-0.034164,0.013388,0.069062,0.054512,1.148112,0.092971,0.018591,0.633762,-0.108219,-0.006858,-1.407736,0.437831,0.047019,-0.085438,-1.678721,
0.026738,-0.915414,0.633229,0.0,0.0,0.0,-0.084396,0.35698,1.265261,0.0,0.0,0.0,-0.487682,0.095152,0.38538,0.774007,-0.461321,-0.034071,0.010342,0.069167,0.05195,1.152366,0.088876,0.01853,0.632308,-0.108322,-0.006265,-1.407236,0.437676,0.047176,-0.084932,-1.677485,
0.026653,-0.915057,0.634494,0.0,0.0,0.0,-0.084396,0.357056,1.265299,0.0,0.0,0.0,-0.486882,0.094785,0.384643,0.776124,-0.463915,-0.033978,0.007295,0.069272,0.049387,1.15662,0.084781,0.01847,0.630853,-0.108425,-0.005671,-1.406735,0.43752,0.047334,-0.084426,-1.676249,
0.026569,-0.9147,0.635759,0.0,0.0,0.0,-0.084384,0.35698,1.265108,0.0,0.0,0.0,-0.486082,0.094419,0.383905,0.778241,-0.466509,-0.033884,0.00425,0.069377,0.046826,1.160872,0.080687,0.018409,0.629399,-0.108528,-0.005078,-1.406235,0.437364,0.047491,-0.08392,-1.675013,
0.026485,-0.914343,0.637025,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.485282,0.094052,0.383168,0.780357,-0.469102,-0.033791,0.001204,0.069483,0.044264,1.165125,0.076594,0.018349,0.627945,-0.10863,-0.004485,-1.405734,0.437208,0.047649,-0.083414,-1.673777,
0.0264,-0.913986,0.63829,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.484482,0.093685,0.38243,0.782474,-0.471696,-0.033697,-0.001842,0.069588,0.041702,1.169377,0.0725,0.018288,0.626491,-0.108733,-0.003891,-1.405233,0.437053,0.047807,-0.082909,-1.672541,
0.026316,-0.913629,0.639555,0.0,0.0,0.0,-0.084384,0.35698,1.265108,0.0,0.0,0.0,-0.483682,0.093319,0.381693,0.784591,-0.474289,-0.033604,-0.004887,0.069693,0.03914,1.173628,0.068408,0.018228,0.625037,-0.108836,-0.003298,-1.404733,0.436897,0.047964,-0.082403,-1.671306,
0.026231,-0.913272,0.64082,0.0,0.0,0.0,-0.084396,0.357056,1.265261,0.0,0.0,0.0,-0.482882,0.092952,0.380955,0.786707,-0.476883,-0.033511,-0.007932,0.069798,0.036579,1.177879,0.064315,0.018167,0.623582,-0.108938,-0.002705,-1.404232,0.436741,0.048122,-0.081897,-1.67007,
0.026132,-0.91297,0.64208,0.0,0.0,0.0,-0.099883,0.301743,1.259691,0.0,0.0,0.0,-0.481823,0.0925,0.380013,0.78842,-0.47913,-0.033389,-0.01119,0.069765,0.033804,1.181699,0.059792,0.01803,0.62193,-0.109075,-0.002073,-1.403614,0.436739,0.048284,-0.081279,-1.66883,
0.026003,-0.91277,0.64333,0.0,0.0,0.0,-0.128658,0.199433,1.250002,0.0,0.0,0.0,-0.480284,0.091891,0.378692,0.789385,-0.480738,-0.033215,-0.014843,0.069478,0.03063,1.184722,0.054466,0.01775,0.619912,-0.109275,-0.00137,-1.402777,0.43702,0.048454,-0.080452,-1.667585,
0.025874,-0.912571,0.64458,0.0,0.0,0.0,-0.128625,0.199356,1.249697,0.0,0.0,0.0,-0.478746,0.091283,0.377371,0.79035,-0.482345,-0.033041,-0.018496,0.06919,0.027458,1.187745,0.04914,0.01747,0.617893,-0.109475,-0.000667,-1.40194,0.437302,0.048624,-0.079626,-1.666339,
0.025746,-0.912372,0.645829,0.0,0.0,0.0,-0.128641,0.199356,1.24985,0.0,0.0,0.0,-0.477207,0.090674,0.376049,0.791315,-0.483953,-0.032867,-0.02215,0.068902,0.024284,1.190768,0.043813,0.01719,0.615874,-0.109675,0.000037,-1.401104,0.437583,0.048795,-0.0788,-1.665093,
0.025488,-0.911973,0.648329,0.0,0.0,0.0,-0.128625,0.19928,1.249697,0.0,0.0,0.0,-0.474129,0.089456,0.373407,0.793246,-0.487168,-0.032519,-0.029459,0.068326,0.017938,1.196814,0.033156,0.016629,0.611837,-0.110075,0.001443,-1.39943,0.438146,0.049135,-0.077147,-1.662602,
0.02536,-0.911774,0.649579,0.0,0.0,0.0,-0.128641,0.199433,1.24985,0.0,0.0,0.0,-0.47259,0.088847,0.372085,0.794211,-0.488776,-0.032345,-0.033113,0.068038,0.014764,1.199838,0.027825,0.016349,0.609818,-0.110275,0.002146,-1.398593,0.438428,0.049306,-0.07632,-1.661356,
0.025231,-0.911574,0.650829,0.0,0.0,0.0,-0.128625,0.199356,1.249697,0.0,0.0,0.0,-0.471052,0.088238,0.370764,0.795176,-0.490383,-0.032171,-0.036768,0.06775,0.01159,1.202861,0.022495,0.016069,0.607799,-0.110474,0.002849,-1.397756,0.438709,0.049476,-0.075494,-1.66011,
0.025102,-0.911375,0.652079,0.0,0.0,0.0,-0.128658,0.199356,1.250002,0.0,0.0,0.0,-0.469513,0.087629,0.369443,0.796141,-0.491991,-0.031997,-0.040424,0.067462,0.008415,1.205885,0.017162,0.015789,0.60578,-0.110674,0.003553,-1.396919,0.438991,0.049646,-0.074668,-1.658864,
0.024974,-0.911175,0.653328,0.0,0.0,0.0,-0.128625,0.199356,1.249697,0.0,0.0,0.0,-0.467974,0.087021,0.368121,0.797106,-0.493599,-0.031823,-0.044079,0.067175,0.005242,1.208909,0.011831,0.015508,0.603761,-0.110874,0.004256,-1.396082,0.439272,0.049817,-0.073841,-1.657619,
0.024845,-0.910976,0.654578,0.0,0.0,0.0,-0.128641,0.199433,1.24985,0.0,0.0,0.0,-0.466435,0.086412,0.3668,0.798071,-0.495206,-0.031649,-0.047735,0.066887,0.002067,1.211933,0.006498,0.015228,0.601742,-0.111074,0.004959,-1.395246,0.439554,0.049987,-0.073015,-1.656372,
0.024717,-0.910777,0.655828,0.0,0.0,0.0,-0.128625,0.199356,1.249697,0.0,0.0,0.0,-0.464896,0.085803,0.365479,0.799036,-0.496814,-0.031475,-0.05139,0.066599,-0.001107,1.214956,0.001165,0.014948,0.599723,-0.111274,0.005662,-1.394409,0.439835,0.050158,-0.072189,-1.655127,
0.024588,-0.910577,0.657078,0.0,0.0,0.0,-0.128641,0.199356,1.24985,0.0,0.0,0.0,-0.463357,0.085194,0.364157,0.800001,-0.498422,-0.031301,-0.055046,0.066311,-0.004282,1.217981,-0.004169,0.014668,0.597704,-0.111474,0.006365,-1.393572,0.440117,0.050328,-0.071362,-1.653881,
0.024459,-0.910378,0.658327,0.0,0.0,0.0,-0.128641,0.199356,1.24985,0.0,0.0,0.0,-0.461818,0.084585,0.362836,0.800967,-0.500029,-0.031127,-0.058702,0.066023,-0.007456,1.221005,-0.009503,0.014388,0.595685,-0.111674,0.007068,-1.392735,0.440398,0.050498,-0.070536,-1.652635,
