-0.000876,-0.975995,0.002724,-0.0,-1.570796,0.0,-0.01025,0.003815,0.063344,0.0,0.0,0.0,-0.126697,0.036984,0.112614,0.160043,-0.083753,-0.032291,-0.120568,-0.042904,-0.106038,0.153413,-0.080282,0.038455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000886,-0.975991,0.002788,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.126862,0.036921,0.112755,0.160214,-0.083832,-0.032216,-0.120607,-0.042982,-0.106064,0.153455,-0.080291,0.03853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000897,-0.975988,0.002851,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.127028,0.036857,0.112896,0.160385,-0.083911,-0.03214,-0.120647,-0.043059,-0.106089,0.153497,-0.0803,0.038605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000907,-0.975984,0.002914,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.127194,0.036794,0.113037,0.160556,-0.08399,-0.032065,-0.120686,-0.043137,-0.106115,0.153539,-0.08031,0.03868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000917,-0.97598,0.002978,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.12736,0.036731,0.113178,0.160727,-0.084068,-0.03199,-0.120725,-0.043215,-0.106141,0.153581,-0.080319,0.038755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000927,-0.975976,0.003041,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.127526,0.036667,0.11332,0.160897,-0.084147,-0.031915,-0.120765,-0.043292,-0.106166,0.153624,-0.080328,0.03883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000938,-0.975972,0.003104,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.127691,0.036604,0.113461,0.161068,-0.084226,-0.03184,-0.120804,-0.04337,-0.106192,0.153666,-0.080337,0.038906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000948,-0.975969,0.003168,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.127857,0.036541,0.113602,0.161239,-0.084305,-0.031765,-0.120843,-0.043447,-0.106218,0.153708,-0.080346,0.038981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000958,-0.975965,0.003231,-0.0,-1.570796,0.0,-0.01025,0.003815,0.063344,0.0,0.0,0.0,-0.128023,0.036477,0.113743,0.16141,-0.084384,-0.03169,-0.120883,-0.043525,-0.106243,0.15375,-0.080355,0.039056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000968,-0.975961,0.003294,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063348,0.0,0.0,0.0,-0.128189,0.036414,0.113885,0.161581,-0.084462,-0.031615,-0.120922,-0.043603,-0.106269,0.153793,-0.080365,0.039131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000979,-0.975957,0.003358,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.128354,0.03635,0.114026,0.161752,-0.084541,-0.03154,-0.120962,-0.04368,-0.106295,0.153835,-0.080374,0.039206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000989,-0.975953,0.003421,-0.0,-1.570796,0.0,-0.01025,0.003738,0.063344,0.0,0.0,0.0,-0.12852,0.036287,0.114167,0.161923,-0.08462,-0.031465,-0.121001,-0.043758,-0.10632,0.153877,-0.080383,0.039281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.000999,-0.97595,0.003484,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.128686,0.036224,0.114308,0.162093,-0.084699,-0.03139,-0.12104,-0.043835,-0.106346,0.153919,-0.080392,0.039356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001009,-0.975946,0.003548,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.128852,0.03616,0.114449,0.162264,-0.084778,-0.031315,-0.12108,-0.043913,-0.106372,0.153962,-0.080401,0.039431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00102,-0.975942,0.003611,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.129018,0.036097,0.114591,0.162435,-0.084856,-0.031239,-0.121119,-0.043991,-0.106397,0.154004,-0.08041,0.039506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00103,-0.975938,0.003674,-0.0,-1.570796,0.0,-0.01025,0.003815,0.063344,0.0,0.0,0.0,-0.129183,0.036033,0.114732,0.162606,-0.084935,-0.031164,-0.121159,-0.044068,-0.106423,0.154046,-0.08042,0.039581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00104,-0.975934,0.003738,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063348,0.0,0.0,0.0,-0.129349,0.03597,0.114873,0.162777,-0.085014,-0.031089,-0.121198,-0.044146,-0.106449,0.154088,-0.080429,0.039656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00105,-0.97593,0.003801,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.129515,0.035907,0.115014,0.162948,-0.085093,-0.031014,-0.121237,-0.044223,-0.106474,0.154131,-0.080438,0.039732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001061,-0.975927,0.003864,-0.0,-1.570796,0.0,-0.01025,0.003815,0.063344,0.0,0.0,0.0,-0.129681,0.035843,0.115156,0.163118,-0.085172,-0.030939,-0.121277,-0.044301,-0.1065,0.154173,-0.080447,0.039807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001071,-0.975923,0.003928,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.129847,0.03578,0.115297,0.163289,-0.085251,-0.030864,-0.121316,-0.044379,-0.106526,0.154215,-0.080456,0.039882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001081,-0.975919,0.003991,-0.0,-1.570796,0.0,-0.010251,0.003815,0.063346,0.0,0.0,0.0,-0.130012,0.035716,0.115438,0.16346,-0.085329,-0.030789,-0.121356,-0.044456,-0.106551,0.154257,-0.080465,0.039957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001091,-0.975914,0.004067,-0.0,-1.570796,0.0,-0.01025,0.005112,0.075376,0.0,0.0,0.0,-0.13021,0.035641,0.115607,0.163669,-0.085426,-0.0307,-0.121407,-0.044549,-0.106584,0.154318,-0.080484,0.040045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001102,-0.975908,0.004148,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.130423,0.035559,0.115791,0.163897,-0.085533,-0.030605,-0.121466,-0.044649,-0.106621,0.154388,-0.080508,0.040141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001112,-0.975903,0.004229,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.130637,0.035477,0.115974,0.164125,-0.085639,-0.03051,-0.121524,-0.044749,-0.106658,0.154457,-0.080532,0.040236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001122,-0.975897,0.004311,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.13085,0.035395,0.116158,0.164352,-0.085745,-0.030415,-0.121582,-0.044849,-0.106694,0.154527,-0.080556,0.040331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001132,-0.975891,0.004392,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081409,0.0,0.0,0.0,-0.131064,0.035313,0.116341,0.16458,-0.085852,-0.03032,-0.121641,-0.044948,-0.106731,0.154597,-0.08058,0.040426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001143,-0.975886,0.004474,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.131277,0.035231,0.116524,0.164808,-0.085958,-0.030224,-0.121699,-0.045049,-0.106768,0.154667,-0.080603,0.040522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001153,-0.97588,0.004555,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.13149,0.03515,0.116708,0.165036,-0.086064,-0.030129,-0.121757,-0.045149,-0.106804,0.154737,-0.080627,0.040617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001163,-0.975874,0.004636,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.131704,0.035068,0.116891,0.165264,-0.086171,-0.030034,-0.121815,-0.045249,-0.106841,0.154806,-0.080651,0.040712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001173,-0.975869,0.004718,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.131917,0.034986,0.117075,0.165492,-0.086277,-0.029939,-0.121874,-0.045348,-0.106878,0.154876,-0.080675,0.040807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001184,-0.975863,0.004799,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.132131,0.034904,0.117258,0.16572,-0.086383,-0.029843,-0.121932,-0.045448,-0.106914,0.154946,-0.080699,0.040902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001194,-0.975857,0.004881,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.132344,0.034822,0.117442,0.165947,-0.086489,-0.029748,-0.12199,-0.045548,-0.106951,0.155016,-0.080723,0.040998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001204,-0.975851,0.004962,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.132557,0.03474,0.117625,0.166175,-0.086596,-0.029653,-0.122048,-0.045648,-0.106988,0.155086,-0.080746,0.041093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001214,-0.975846,0.005043,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081409,0.0,0.0,0.0,-0.132771,0.034658,0.117808,0.166403,-0.086702,-0.029558,-0.122107,-0.045748,-0.107025,0.155155,-0.08077,0.041188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001225,-0.97584,0.005125,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.132984,0.034577,0.117992,0.166631,-0.086808,-0.029463,-0.122165,-0.045848,-0.107061,0.155225,-0.080794,0.041283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001235,-0.975834,0.005206,-0.0,-1.570796,0.0,-0.01025,0.005722,0.081415,0.0,0.0,0.0,-0.133198,0.034495,0.118175,0.166859,-0.086915,-0.029367,-0.122223,-0.045948,-0.107098,0.155295,-0.080818,0.041379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001245,-0.975829,0.005288,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081409,0.0,0.0,0.0,-0.133411,0.034413,0.118359,0.167087,-0.087021,-0.029272,-0.122282,-0.046048,-0.107135,0.155365,-0.080842,0.041474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001255,-0.975823,0.005369,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.133625,0.034331,0.118542,0.167315,-0.087127,-0.029177,-0.12234,-0.046148,-0.107171,0.155435,-0.080866,0.041569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001266,-0.975817,0.005451,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.133838,0.034249,0.118726,0.167542,-0.087234,-0.029082,-0.122398,-0.046248,-0.107208,0.155504,-0.080889,0.041664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001276,-0.975812,0.005532,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.134051,0.034167,0.118909,0.16777,-0.08734,-0.028986,-0.122456,-0.046348,-0.107245,0.155574,-0.080913,0.04176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001286,-0.975806,0.005613,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081409,0.0,0.0,0.0,-0.134265,0.034085,0.119092,0.167998,-0.087446,-0.028891,-0.122515,-0.046448,-0.107281,0.155644,-0.080937,0.041855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001296,-0.9758,0.005695,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.134478,0.034004,0.119276,0.168226,-0.087553,-0.028796,-0.122573,-0.046548,-0.107318,0.155714,-0.080961,0.04195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001307,-0.975795,0.005776,-0.0,-1.570796,0.0,-0.01025,0.005722,0.081415,0.0,0.0,0.0,-0.134692,0.033922,0.119459,0.168454,-0.087659,-0.028701,-0.122631,-0.046648,-0.107355,0.155784,-0.080985,0.042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001317,-0.975789,0.005858,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081409,0.0,0.0,0.0,-0.134905,0.03384,0.119643,0.168682,-0.087765,-0.028605,-0.122689,-0.046748,-0.107391,0.155853,-0.081008,0.042141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001327,-0.975783,0.005939,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.135119,0.033758,0.119826,0.168909,-0.087871,-0.02851,-0.122748,-0.046848,-0.107428,0.155923,-0.081032,0.042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001337,-0.975778,0.00602,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.135332,0.033676,0.12001,0.169137,-0.087978,-0.028415,-0.122806,-0.046948,-0.107465,0.155993,-0.081056,0.042331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001348,-0.975772,0.006102,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.135545,0.033594,0.120193,0.169365,-0.088084,-0.02832,-0.122864,-0.047048,-0.107501,0.156063,-0.08108,0.042426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001358,-0.975766,0.006183,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081409,0.0,0.0,0.0,-0.135759,0.033512,0.120377,0.169593,-0.08819,-0.028225,-0.122922,-0.047148,-0.107538,0.156132,-0.081104,0.042521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001368,-0.975761,0.006265,-0.0,-1.570796,0.0,-0.01025,0.005646,0.081414,0.0,0.0,0.0,-0.135972,0.033431,0.12056,0.169821,-0.088297,-0.028129,-0.122981,-0.047248,-0.107575,0.156202,-0.081128,0.042617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001378,-0.975755,0.006346,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.136186,0.033349,0.120743,0.170049,-0.088403,-0.028034,-0.123039,-0.047348,-0.107611,0.156272,-0.081151,0.042712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001389,-0.975749,0.006427,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081409,0.0,0.0,0.0,-0.136399,0.033267,0.120927,0.170277,-0.088509,-0.027939,-0.123097,-0.047448,-0.107648,0.156342,-0.081175,0.042807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001399,-0.975744,0.006509,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.136613,0.033185,0.12111,0.170504,-0.088616,-0.027844,-0.123156,-0.047548,-0.107685,0.156412,-0.081199,0.042902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001409,-0.975738,0.00659,-0.0,-1.570796,0.0,-0.010249,0.005722,0.081412,0.0,0.0,0.0,-0.136826,0.033103,0.121294,0.170732,-0.088722,-0.027748,-0.123214,-0.047648,-0.107721,0.156481,-0.081223,0.042998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.001419,-0.975732,0.006672,-0.0,-1.570796,0.0,-0.010249,0.005646,0.081412,0.0,0.0,0.0,-0.137039,0.033021,0.121477,0.17096,-0.088828,-0.027653,-0.123272,-0.047748,-0.107758,0.156551,-0.081247,0.043093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.00143,-0.975726,0.006758,-0.0,-1.570796,0.0,-0.010249,0.006409,0.086136,0.0,0.0,0.0,-0.137267,0.032936,0.121671,0.171204,-0.088944,-0.027552,-0.123338,-0.047854,-0.1078,0.156632,-0.081277,0.043194,0.000004,0.0,-0.000002,0.0,-0.000006,0.0,-0.000004,-0.000009,
-0.00144,-0.975718,0.006853,-0.0,-1.570796,0.0,-0.010249,0.007782,0.09565,0.0,0.0,0.0,-0.137523,0.032844,0.121888,0.17148,-0.089077,-0.027438,-0.123418,-0.047972,-0.107853,0.156735,-0.081321,0.043308,0.000015,0.0,-0.00001,0.0,-0.000024,0.0,-0.000015,-0.000034,
-0.00145,-0.97571,0.006949,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.137779,0.032752,0.122104,0.171755,-0.089211,-0.027325,-0.123499,-0.04809,-0.107907,0.156838,-0.081365,0.043421,0.000026,0.0,-0.000017,-0.0,-0.000043,0.0,-0.000026,-0.00006,
-0.00146,-0.975702,0.007045,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095646,0.0,0.0,0.0,-0.138036,0.03266,0.122321,0.172031,-0.089345,-0.027211,-0.123579,-0.048209,-0.10796,0.156941,-0.081409,0.043535,0.000037,0.0,-0.000024,0.0,-0.000061,-0.0,-0.000037,-0.000085,
-0.001471,-0.975695,0.00714,-0.0,-1.570796,0.0,-0.010248,0.007706,0.095644,0.0,0.0,0.0,-0.138292,0.032568,0.122537,0.172307,-0.089479,-0.027098,-0.123659,-0.048327,-0.108013,0.157043,-0.081453,0.043648,0.000048,0.0,-0.000032,0.0,-0.000079,0.0,-0.000048,-0.000111,
-0.001481,-0.975687,0.007236,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.138548,0.032475,0.122754,0.172583,-0.089613,-0.026984,-0.12374,-0.048445,-0.108066,0.157146,-0.081497,0.043762,0.000059,0.0,-0.000039,0.0,-0.000098,-0.0,-0.000059,-0.000137,
-0.001491,-0.975679,0.007332,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.138804,0.032383,0.12297,0.172858,-0.089746,-0.026871,-0.12382,-0.048563,-0.108119,0.157249,-0.081541,0.043876,0.00007,0.0,-0.000046,0.0,-0.000116,-0.0,-0.00007,-0.000162,
-0.001501,-0.975671,0.007427,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095646,0.0,0.0,0.0,-0.13906,0.032291,0.123187,0.173134,-0.08988,-0.026757,-0.123901,-0.048682,-0.108172,0.157352,-0.081585,0.043989,0.000081,-0.0,-0.000054,0.0,-0.000134,0.0,-0.000081,-0.000188,
-0.001512,-0.975664,0.007523,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.139316,0.032199,0.123403,0.17341,-0.090014,-0.026644,-0.123981,-0.0488,-0.108226,0.157455,-0.081629,0.044103,0.000092,0.0,-0.000061,0.0,-0.000153,0.0,-0.000092,-0.000214,
-0.001522,-0.975656,0.007619,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.139572,0.032107,0.12362,0.173685,-0.090148,-0.02653,-0.124061,-0.048918,-0.108279,0.157558,-0.081673,0.044216,0.000103,-0.0,-0.000068,0.0,-0.000171,0.0,-0.000103,-0.000239,
-0.001532,-0.975648,0.007714,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.139829,0.032015,0.123836,0.173961,-0.090282,-0.026417,-0.124142,-0.049036,-0.108332,0.157661,-0.081717,0.04433,0.000114,-0.0,-0.000076,0.0,-0.000189,0.0,-0.000114,-0.000265,
-0.001542,-0.97564,0.00781,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095644,0.0,0.0,0.0,-0.140085,0.031922,0.124053,0.174237,-0.090415,-0.026303,-0.124222,-0.049155,-0.108385,0.157763,-0.081761,0.044443,0.000125,0.0,-0.000083,0.0,-0.000208,0.0,-0.000125,-0.000291,
-0.001553,-0.975633,0.007906,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095646,0.0,0.0,0.0,-0.140341,0.03183,0.124269,0.174513,-0.090549,-0.026189,-0.124303,-0.049273,-0.108438,0.157866,-0.081805,0.044557,0.000135,-0.0,-0.00009,0.0,-0.000226,-0.0,-0.000135,-0.000316,
-0.001563,-0.975625,0.008001,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.140597,0.031738,0.124486,0.174788,-0.090683,-0.026076,-0.124383,-0.049391,-0.108492,0.157969,-0.081849,0.04467,0.000146,0.0,-0.000098,0.0,-0.000244,-0.0,-0.000146,-0.000342,
-0.001573,-0.975617,0.008097,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.140853,0.031646,0.124702,0.175064,-0.090817,-0.025962,-0.124463,-0.049509,-0.108545,0.158072,-0.081893,0.044784,0.000157,0.0,-0.000105,0.0,-0.000262,0.0,-0.000157,-0.000367,
-0.001583,-0.975609,0.008193,-0.0,-1.570796,0.0,-0.010248,0.007706,0.095647,0.0,0.0,0.0,-0.141109,0.031554,0.124919,0.17534,-0.090951,-0.025849,-0.124544,-0.049628,-0.108598,0.158175,-0.081937,0.044898,0.000168,0.0,-0.000112,0.0,-0.000281,0.0,-0.000168,-0.000393,
-0.001594,-0.975601,0.008288,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095646,0.0,0.0,0.0,-0.141365,0.031462,0.125135,0.175616,-0.091085,-0.025735,-0.124624,-0.049746,-0.108651,0.158278,-0.081981,0.045011,0.000179,0.0,-0.00012,0.0,-0.000299,-0.0,-0.000179,-0.000419,
-0.001604,-0.975594,0.008384,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.141622,0.03137,0.125352,0.175891,-0.091218,-0.025622,-0.124705,-0.049864,-0.108704,0.158381,-0.082025,0.045125,0.00019,0.0,-0.000127,-0.0,-0.000317,0.0,-0.00019,-0.000444,
-0.001614,-0.975586,0.008479,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095644,0.0,0.0,0.0,-0.141878,0.031277,0.125568,0.176167,-0.091352,-0.025508,-0.124785,-0.049982,-0.108757,0.158484,-0.082069,0.045238,0.000201,-0.0,-0.000134,0.0,-0.000336,0.0,-0.000201,-0.00047,
-0.001624,-0.975578,0.008575,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.142134,0.031185,0.125785,0.176443,-0.091486,-0.025395,-0.124865,-0.0501,-0.108811,0.158586,-0.082113,0.045352,0.000212,0.0,-0.000142,-0.0,-0.000354,0.0,-0.000212,-0.000496,
-0.001635,-0.97557,0.008671,-0.0,-1.570796,0.0,-0.010249,0.007782,0.09565,0.0,0.0,0.0,-0.14239,0.031093,0.126001,0.176718,-0.09162,-0.025281,-0.124946,-0.050219,-0.108864,0.158689,-0.082157,0.045465,0.000223,0.0,-0.000149,0.0,-0.000372,0.0,-0.000223,-0.000521,
-0.001645,-0.975563,0.008766,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095643,0.0,0.0,0.0,-0.142646,0.031001,0.126218,0.176994,-0.091754,-0.025168,-0.125026,-0.050337,-0.108917,0.158792,-0.082201,0.045579,0.000234,0.0,-0.000156,0.0,-0.000391,-0.0,-0.000234,-0.000547,
-0.001655,-0.975555,0.008862,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.142902,0.030909,0.126434,0.17727,-0.091887,-0.025054,-0.125107,-0.050455,-0.10897,0.158895,-0.082245,0.045692,0.000245,0.0,-0.000164,-0.0,-0.000409,0.0,-0.000245,-0.000572,
-0.001665,-0.975547,0.008958,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.143159,0.030817,0.126651,0.177546,-0.092021,-0.024941,-0.125187,-0.050573,-0.109023,0.158998,-0.082289,0.045806,0.000256,0.0,-0.000171,0.0,-0.000427,0.0,-0.000256,-0.000598,
-0.001676,-0.975539,0.009053,-0.0,-1.570796,0.0,-0.010249,0.007782,0.095647,0.0,0.0,0.0,-0.143415,0.030724,0.126867,0.177821,-0.092155,-0.024827,-0.125268,-0.050692,-0.109076,0.159101,-0.082333,0.04592,0.000267,0.0,-0.000178,0.0,-0.000446,0.0,-0.000267,-0.000624,
-0.001686,-0.975531,0.009149,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095643,0.0,0.0,0.0,-0.143671,0.030632,0.127084,0.178097,-0.092289,-0.024713,-0.125348,-0.05081,-0.10913,0.159204,-0.082377,0.046033,0.000278,0.0,-0.000186,0.0,-0.000464,-0.0,-0.000278,-0.000649,
-0.001696,-0.975524,0.009245,-0.0,-1.570796,0.0,-0.010248,0.007706,0.095647,0.0,0.0,0.0,-0.143927,0.03054,0.1273,0.178373,-0.092423,-0.0246,-0.125428,-0.050928,-0.109183,0.159306,-0.082421,0.046147,0.000289,0.0,-0.000193,-0.0,-0.000482,0.0,-0.000289,-0.000675,
-0.001706,-0.975516,0.00934,-0.0,-1.570796,0.0,-0.010249,0.007782,0.09565,0.0,0.0,0.0,-0.144183,0.030448,0.127517,0.178649,-0.092556,-0.024486,-0.125509,-0.051046,-0.109236,0.159409,-0.082465,0.04626,0.0003,0.0,-0.0002,0.0,-0.0005,0.0,-0.0003,-0.000701,
-0.001717,-0.975508,0.009436,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095647,0.0,0.0,0.0,-0.144439,0.030356,0.127733,0.178924,-0.09269,-0.024373,-0.125589,-0.051165,-0.109289,0.159512,-0.082509,0.046374,0.000311,0.0,-0.000208,-0.0,-0.000519,0.0,-0.000311,-0.000726,
-0.001727,-0.9755,0.009532,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095644,0.0,0.0,0.0,-0.144695,0.030264,0.12795,0.1792,-0.092824,-0.024259,-0.12567,-0.051283,-0.109342,0.159615,-0.082553,0.046487,0.000322,0.0,-0.000215,0.0,-0.000537,-0.0,-0.000322,-0.000752,
-0.001737,-0.975493,0.009627,-0.0,-1.570796,0.0,-0.010248,0.007782,0.095646,0.0,0.0,0.0,-0.144952,0.030172,0.128166,0.179476,-0.092958,-0.024146,-0.12575,-0.051401,-0.109396,0.159718,-0.082597,0.046601,0.000333,0.0,-0.000222,-0.0,-0.000555,-0.0,-0.000333,-0.000778,
